Date,resid,log_resid,diff_log_resid,minmax_scaled
2013-05-02,29.921666218722063,3.3985828406841057,-0.0200684124399326,0.5181845389272052
2013-05-03,29.32810324782996,3.37854621154362,-0.020036629140486,0.5181905524792996
2013-05-06,28.782137636946214,3.3597549737859613,-0.0187912377576582,0.5184261864785668
2013-05-07,28.099813056476112,3.335762923523126,-0.0239920502628354,0.517442167906629
2013-05-08,27.63558763150811,3.3191043490905634,-0.0166585744325624,0.5188296965680952
2013-05-09,27.16814626078609,3.302045193682838,-0.0170591554077255,0.5187539047338898
2013-05-10,26.4377749921228,3.274793858345698,-0.0272513353371399,0.5168254955999149
2013-05-13,25.67644900554977,3.2455741906603066,-0.0292196676853913,0.5164530777162675
2013-05-14,24.895651205568043,3.214693137838715,-0.0308810528215914,0.5161387357115259
2013-05-15,23.870439159934456,3.1726408381678595,-0.0420522996708556,0.514025082438997
2013-05-16,22.847387858511272,3.1288367938913697,-0.0438040442764897,0.5136936439909622
2013-05-17,21.63998584521542,3.0745427998752675,-0.0542939940161022,0.5117088953863553
2013-05-20,20.595153170420204,3.02505576512284,-0.0494870347524276,0.5126183950434369
2013-05-21,19.54325997239452,2.972630468543226,-0.0524252965796137,0.5120624618687092
2013-05-22,18.449021067319137,2.915011310396985,-0.0576191581462413,0.5110797584475518
2013-05-23,17.5848863926203,2.867039805434238,-0.0479715049627467,0.512905140519819
2013-05-24,16.744025876487125,2.8180415305609903,-0.0489982748732478,0.5127108707475413
2013-05-29,15.972516126283129,2.7708695031218453,-0.0471720274391449,0.5130564054866463
2013-05-30,15.407228895698356,2.734836808093314,-0.0360326950285312,0.515164020394917
2013-05-31,14.646385284647344,2.6841935667688586,-0.0506432413244555,0.5123996352364376
2013-06-03,14.110085129968152,2.6468897991539744,-0.0373037676148841,0.5149235273892555
2013-06-04,13.466359066622104,2.6001946544506542,-0.0466951447033201,0.513146633978487
2013-06-05,12.909283800262042,2.5579467269650755,-0.0422479274855787,0.5139880687218742
2013-06-06,12.479687001885893,2.524102282649682,-0.0338444443153935,0.5155780478838219
2013-06-07,11.77475993225042,2.46595825177536,-0.0581440308743217,0.5109804500199128
2013-06-10,11.11768783449319,2.408537338649527,-0.0574209131258331,0.5111172673524934
2013-06-11,10.347734001171144,2.336767558656242,-0.0717697799932848,0.5084023931920081
2013-06-12,9.767299628472664,2.2790400336309804,-0.0577275250252617,0.5110592549163376
2013-06-13,9.086022952945603,2.2067372935221785,-0.0723027401088018,0.50830155459203
2013-06-14,8.441973407875027,2.1332160973760788,-0.0735211961460997,0.5080710168888158
2013-06-17,7.772983127965358,2.0506540196507648,-0.0825620777253139,0.5063604389028221
2013-06-18,6.983722370489888,1.9435820655263545,-0.1070719541244105,0.5017230531965308
2013-06-19,6.33207535202078,1.8456280421407545,-0.0979540233856,0.5034482092516088
2013-06-20,4.860705074754915,1.581183504499801,-0.2644445376409532,0.47194740857562784
2013-06-21,3.49736745481592,1.252010529717418,-0.329172974782383,0.4597004790398547
2013-06-24,2.039367849204304,0.7126398819930385,-0.5393706477243795,0.41993007513717134
2013-06-25,0.5922519171704241,-0.5238231988519444,-1.2364630808449828,0.28803685655543676
2014-07-08,0.6460030659326943,-0.436951029184955,2.526460633450477,0.9999999999999998
2014-07-09,1.3110323779551525,0.2708149016201117,0.7077659308050667,0.6558942737684922
2014-07-10,2.107142340347017,0.7453326884714426,0.4745177868513309,0.6117626106308556
2014-07-11,2.9227698816964827,1.0725317562754564,0.3271990678040137,0.5838892051980823
2014-07-14,3.4678870146846554,1.2435454790002214,0.171013722724765,0.5543381917613363
2014-07-15,3.952809185427088,1.374426512324048,0.1308810333238266,0.5467448951998815
2014-07-16,4.404989651525955,1.4827379101290734,0.1083113978050254,0.5424746123372982
2014-07-17,4.580329130294441,1.5217708580538103,0.0390329479247368,0.5293667986544551
2014-07-18,5.106759513654548,1.6305650570040957,0.1087941989502851,0.5425659606204781
2014-07-21,5.667816157379848,1.734803886118889,0.1042388291147935,0.5417040628851326
2014-07-22,6.144000227655008,1.8154760328985944,0.0806721467797053,0.5372451340016938
2014-07-23,6.6055217756629805,1.8879059319265508,0.0724298990279563,0.5356856613511879
2014-07-24,6.91695058884327,1.9339750061554997,0.0460690742289486,0.530698067365056
2014-07-25,7.315867378297087,1.9900456027395288,0.0560705965840293,0.5325904031751344
2014-07-28,8.853288726787511,2.1807889975374657,0.1907433947979369,0.5580711399725853
2014-07-29,9.143309042850314,2.2130223596446594,0.0322333621071937,0.5280802845339622
2014-07-30,9.4198387025062,2.242817965565474,0.0297956059208144,0.5276190494175519
2014-07-31,9.588346179984455,2.260548421467329,0.0177304559018556,0.525336265394853
2014-08-01,9.837500215979157,2.2862016356982005,0.0256532142308709,0.5268352891202738
2014-08-04,10.015799814397097,2.304163827576249,0.0179621918780483,0.5253801109486261
2014-08-05,10.13024492955591,2.315525496601651,0.0113616690254021,0.5241312604920797
2014-08-06,10.444516888984417,2.3460771410890886,0.0305516444874376,0.527762095526197
2014-08-07,10.794036592176202,2.378993814238528,0.0329166731494394,0.5282095702475522
2014-08-08,11.054058509573848,2.402797646465079,0.0238038322265508,0.5264853772099624
2014-08-11,11.333214470304386,2.427737747978734,0.0249401015136552,0.5267003647874072
2014-08-12,11.575480431748067,2.4488891050935027,0.0211513571147685,0.5259835162470843
2014-08-13,11.860394371967214,2.4732046452905303,0.0243155401970276,0.5265821948025705
2014-08-14,12.147957964756658,2.4971610869171155,0.0239564416265851,0.5265142516375131
2014-08-15,12.333892644414018,2.5123509724949376,0.015189885577822,0.5248555773524223
2014-08-18,12.411362737513835,2.518612402818326,0.0062614303233883,0.5231662709641739
2014-08-19,12.510131740803072,2.526538855262945,0.0079264524446189,0.5234813011038583
2014-08-20,12.610425229697697,2.534523871033778,0.0079850157708332,0.5234923815649539
2014-08-21,12.543481459782832,2.5292011250449864,-0.0053227459887916,0.5209744894645641
2014-08-22,12.47316571924043,2.5235795942928183,-0.005621530752168,0.5209179579599421
2014-08-25,12.351124598375405,2.5137471195254206,-0.0098324747673976,0.5201212272352235
2014-08-26,12.258652780035751,2.5062320370340894,-0.0075150824913312,0.5205596889247853
2014-08-27,12.194917694602085,2.501019282534988,-0.0052127544991011,0.5209953003798784
2014-08-28,12.195652626563753,2.501079546149345,6.026361435695904e-05,0.5219929805978524
2014-08-29,12.147957978153114,2.49716108801989,-0.0039184581294553,0.5212401874362864
2014-09-03,11.954406849821842,2.4810999844407533,-0.0160611035791364,0.5189427409078743
2014-09-04,11.797450498452552,2.467883448674239,-0.0132165357665141,0.51948094672744
2014-09-05,11.614370185232309,2.4522431404932354,-0.0156403081810037,0.5190223574074763
2014-09-08,11.318268168018523,2.4264180723801303,-0.0258250681131051,0.5170953521724406
2014-09-09,10.9631514814986,2.3945397841193903,-0.03187828826074,0.5159500540023237
2014-09-10,10.64067049760239,2.364683498619984,-0.0298562854994064,0.5163326265845272
2014-09-11,10.339587474355527,2.335979972187268,-0.0287035264327157,0.5165507341070469
2014-09-12,9.980549036774722,2.300638102515056,-0.0353418696722118,0.5152947278526281
2014-09-15,9.653454949314312,2.2673158771106183,-0.0333222254044378,0.5156768541965828
2014-09-16,9.3551438488512,2.235926336288881,-0.0313895408217375,0.5160425273526872
2014-09-17,9.03926717899248,2.2015781068474563,-0.0343482294414245,0.5154827293312328
2014-09-18,8.633733950068674,2.155677082443632,-0.045901024403824,0.5132968853329204
2014-09-19,8.106750113065829,2.0926970619294063,-0.0629800205142259,0.5100654576769611
2014-09-22,7.590827657801297,2.026940631286098,-0.0657564306433085,0.5095401476167323
2014-09-23,7.154742587897827,1.9677754358270472,-0.0591651954590506,0.5107872408020496
2014-09-24,6.691174988618623,1.9007894922936464,-0.0669859435334008,0.5093075179041473
2014-09-25,6.287175425918679,1.8385119119731008,-0.0622775803205457,0.5101983627173887
2014-09-26,5.851278714483324,1.7666602210301978,-0.0718516909429027,0.5083868952490254
2014-09-29,5.462348655687668,1.697878853985288,-0.0687813670449097,0.5089678151984528
2014-09-30,5.055815080686699,1.6205390819444327,-0.0773397720408552,0.5073485240869599
2014-10-01,4.72131528883296,1.552087423666512,-0.0684516582779208,0.5090301976722922
2014-10-02,4.427253883542791,1.4877795009971464,-0.0643079226693654,0.509814212245392
2014-10-03,3.9731615031014993,1.379562126170248,-0.1082173748268984,0.5015063341275761
2014-10-06,3.637078214603142,1.2911806710260625,-0.0883814551441857,0.5052593848941294
2014-10-07,3.327708439022748,1.202283910654394,-0.0888967603716683,0.5051618866833104
2014-10-08,2.9868344785958927,1.094214123770172,-0.1080697868842217,0.5015342584714056
2014-10-09,2.9041181576174457,1.0661297840196156,-0.0280843397505565,0.5166678871853658
2014-10-10,2.731780152757593,1.004953467298381,-0.0611763167212344,0.5104067270514697
2014-10-13,2.590953395986298,0.9520259145352652,-0.0529275527631158,0.5119674325993508
2014-10-14,2.549775112920906,0.9360051642698696,-0.0160207502653957,0.5189503759476148
2014-10-15,2.6351332126251403,0.9689337357914154,0.0329285715215459,0.5282118214763971
2014-10-16,2.6929181754847145,0.9906254292181008,0.0216916934266855,0.5260857504586598
2014-10-17,2.705336658586196,0.9952263624418926,0.0046009332237916,0.5228520969802002
2014-10-20,2.801679382192749,1.0302190167399627,0.0349926542980701,0.5286023557985045
2014-10-21,2.9307714648600207,1.075265686959024,0.0450466702190612,0.5305046236420317
2014-10-22,2.982610045642601,1.0927987714232843,0.0175330844642604,0.525298921775953
2014-10-23,2.862959203240362,1.0518557763603682,-0.0409429950629163,0.5142349681703249
2014-10-24,2.757164284219125,1.0142027183037678,-0.0376530580566003,0.5148574399690097
2014-10-27,2.6607811996932824,0.9786197637720944,-0.0355829545316734,0.5152491134454779
2014-10-28,2.514603948589647,0.9221153154412192,-0.0565044483308752,0.5112906668699473
2014-10-29,2.3292080317170525,0.8455283092477026,-0.0765870061935165,0.5074909509814814
2014-10-30,1.901589551718873,0.6426901425803432,-0.2028381666673594,0.48360362827732967
2014-10-31,1.2593385421269598,0.2305866165542899,-0.4121035260260532,0.44400962255856974
2014-11-03,0.6303964106504005,-0.4614064342199048,-0.6919930507741947,0.3910531873537169
2014-11-04,0.0399460850023728,-3.2202246090093927,-2.758818174789488,0.0
2015-01-27,1.459789985933682,0.378292580122622,0.7899042644982324,0.671435238904543
2015-01-28,2.1776905437122096,0.7782649316392916,0.3999723515166695,0.5976582581379574
2015-01-29,2.569879964456727,0.9438591913792777,0.1655942597399861,0.553312803474094
2015-01-30,3.168574832999213,1.1532819073025111,0.2094227159232337,0.5616053567666313
2015-02-02,3.6991583532588432,1.3081053216822738,0.1548234143797624,0.5512749080761385
2015-02-03,4.103243649995997,1.4117777950739667,0.1036724733916929,0.5415969056766581
2015-02-04,4.5410143567708445,1.5131504136987584,0.1013726186247916,0.5411617621676126
2015-02-05,4.942519014656697,1.597875123229073,0.0847247095303147,0.538011898234508
2015-02-06,5.087789682912646,1.6268434892779355,0.0289683660488624,0.5274625316817869
2015-02-09,5.311596835938232,1.6698925124448438,0.0430490231669082,0.5301266592763603
2015-02-10,5.461555436845022,1.6977336277296708,0.027841115284827,0.5272492504519911
2015-02-11,5.469240930231384,1.6991398371941462,0.0014062094644753,0.5222476399827121
2015-02-12,5.467383516865099,1.698800168698967,-0.000339668495179,0.5219173115321235
2015-02-13,5.506418928356674,1.705914489615482,0.0071143209165147,0.5233276419389268
2015-02-18,5.332621020274147,1.6738428659533169,-0.0320716236621649,0.5159134740207486
2015-02-19,5.22483443119306,1.6534231095388647,-0.0204197564144521,0.5181180629687426
2015-02-20,5.06160403727232,1.6216834364779102,-0.0317396730609544,0.5159762806603327
2015-02-23,4.861310033010356,1.5813079557065757,-0.0403754807713345,0.5143423445854909
2015-02-24,4.664781961835296,1.5400410940505778,-0.0412668616559979,0.5141736910636987
2015-02-25,4.476133302163959,1.4987595715441886,-0.0412815225063891,0.5141709171607651
2015-02-26,4.402541492994396,1.4821819862147692,-0.0165775853294194,0.5188450200933209
2015-02-27,4.451719985402495,1.493290535074614,0.0111085488598448,0.5240833689475196
2015-03-02,4.4596788713345,1.495076761496771,0.001786226422157,0.522319541006569
2015-03-03,4.416282301987015,1.4852982340119385,-0.0097785274848327,0.5201314343188083
2015-03-04,4.347124388897671,1.4695145664805491,-0.0157836675313889,0.5189952331335096
2015-03-05,4.221320169140388,1.440147915414043,-0.0293666510665062,0.5164252677583735
2015-03-06,3.808892844736516,1.3373385549759196,-0.1028093604381235,0.5025295562857607
2015-03-09,3.481742158466856,1.2475327887669687,-0.0898057662089508,0.5049898984362826
2015-03-10,3.000795554970685,1.0988774385030136,-0.1486553502639551,0.49385527598963785
2015-03-11,2.411961076176308,0.8804401411627154,-0.2184372973402981,0.4806521982319328
2015-03-12,1.8737298545308148,0.6279310189590295,-0.2525091222036859,0.47420564619568667
2015-03-13,1.29383743454474,0.2576125580047682,-0.3703184609542612,0.4519155564908814
2015-03-16,0.6825417096861688,-0.3819316406970636,-0.6395441987018319,0.4009767607308854
2015-03-17,0.0956669627071097,-2.346882257396009,-1.9649506166989448,0.1502035345520223
2015-04-28,0.4416739776096809,-0.817183276288402,0.899477460569481,0.6921670110677106
2015-04-29,0.6178222925749441,-0.4815544153433123,0.3356288609450897,0.5854841623322138
2015-04-30,0.5410929479538993,-0.6141642072147172,-0.1326097918714048,0.4968911722923144
2015-05-01,0.4083215717093349,-0.8957002490634008,-0.2815360418486836,0.4687136143278988
2015-05-04,0.3572311681346054,-1.029372176970643,-0.1336719279072421,0.49669021108016764
2015-05-05,0.3635956589040683,-1.011712855957819,0.0176593210128239,0.525322806334014
2015-05-06,0.3190705813396297,-1.1423429425532985,-0.1306300865954794,0.4972657419882099
2015-05-07,0.2188189506822899,-1.5195106002914405,-0.377167657738142,0.45061965573854973
2015-05-08,0.2144175840666777,-1.5398298379121858,-0.0203192376207452,0.5181370816047227
2015-05-11,0.1480757600154403,-1.9100312441938176,-0.3702014062816321,0.4519377037941507
2015-05-12,0.203162658870144,-1.5937483455675754,0.3162828986262425,0.5818238138395881
2015-05-13,0.5049932464649878,-0.683210223132859,0.9105381224347164,0.6942597411329612
2015-05-14,0.9098555053070392,-0.0944694774558539,0.5887407456770051,0.6333741401205764
2015-05-15,1.2622488543106778,0.2328949351000513,0.3273644125559052,0.5839204892150454
2015-05-18,1.664092852708893,0.5092801417489908,0.2763852066489395,0.5742749799133436
2015-05-19,1.8922799251618567,0.6377824116741669,0.1285022699251761,0.546294821800737
2015-05-20,2.109999407791736,0.7466876668205121,0.1089052551463451,0.5425869729833239
2015-05-21,2.336867597448105,0.8488113990301207,0.1021237322096085,0.5413038764461717
2015-05-22,2.576670645001068,0.9464981179149196,0.0976867188847988,0.5404643723280744
2015-05-27,2.702756655460324,0.9942722356649384,0.0477741177500187,0.5310206697447851
2015-05-28,2.8727154814825155,1.0552577432388466,0.0609855075739083,0.533520327814534
2015-05-29,2.995130086650776,1.096987665232096,0.0417299219932494,0.5298770790325324
2015-06-01,3.1394748477537533,1.1440555399947054,0.0470678747626094,0.5308870451976169
2015-06-02,3.3744799102544505,1.2162412117844177,0.0721856717897122,0.5356394523909598
2015-06-03,3.475330272606908,1.2456895169773134,0.0294483051928957,0.5275533384606621
2015-06-04,3.531594688698374,1.261749522107806,0.0160600051304924,0.5250202081286292
2015-06-05,3.516889557600482,1.2575769505536496,-0.0041725715541562,0.5211921079623513
2015-06-08,3.534595211880489,1.2625987841301052,0.0050218335764555,0.5229317333377008
2015-06-09,3.5644259727628684,1.2710030234437355,0.0084042393136305,0.5235717006620172
2015-06-10,3.6969838892050255,1.3075173221427343,0.0365142986989985,0.528890258188546
2015-06-11,3.785167720621773,1.331090197828876,0.0235728756861417,0.5264416791291631
2015-06-12,3.9141249043129536,1.3645917806550318,0.0335015828261557,0.528320237952689
2015-06-15,4.044216595097892,1.3972878593426274,0.0326960786875956,0.5281678327215205
2015-06-16,4.158505650702438,1.4251557911575774,0.0278679318149499,0.5272543242676015
2015-06-17,4.230124981643975,1.442231539109635,0.0170757479520575,0.5252123915230003
2015-06-18,4.510401449162141,1.506386162671146,0.0641546235615109,0.5341199396992773
2015-06-19,4.806705829697102,1.5700119908039971,0.0636258281328512,0.5340198890779486
2015-06-22,4.943236237442596,1.598020225503784,0.0280082346997869,0.5272808702436849
2015-06-23,4.922468183680964,1.593810068063016,-0.004210157440768,0.5211849965330444
2015-06-24,4.864382971826967,1.5819398775485136,-0.0118701905145024,0.519735681681046
2015-06-25,4.815791979739972,1.5719005134980633,-0.0100393640504503,0.5200820827944931
2015-06-26,4.82565160832192,1.5739457740296154,0.0020452605315521,0.522368551497556
2015-06-29,4.924836066231674,1.5942909880257294,0.0203452139961139,0.5258309901178292
2015-06-30,4.972486173409341,1.6039199511306292,0.0096289631048998,0.5238034242542258
2015-07-01,5.021156985583424,1.613660382364127,0.0097404312334976,0.5238245145566757
2015-07-02,5.014847892212638,1.6124030903881428,-0.0012572919759841,0.5217436927857719
2015-07-07,5.00120248135168,1.6096783797898442,-0.0027247105982985,0.5214660501720981
2015-07-08,5.087105649389282,1.62670903413082,0.0170306543409759,0.525203859596357
2015-07-09,5.159498578278754,1.6408394000195197,0.0141303658886995,0.5246551111655732
2015-07-10,5.209166168772475,1.6504197985753242,0.0095803985558045,0.5237942356095284
2015-07-13,5.236494198362616,1.655652228307718,0.0052324297323937,0.5229715791364901
2015-07-14,5.237704942561485,1.6558834143273786,0.0002311860196606,0.5220253199334872
2015-07-15,5.227755786824916,1.653982082127857,-0.0019013321995215,0.5216218372986908
2015-07-16,5.231811341557594,1.6547575549339757,0.0007754728061184,0.5221283015937185
2015-07-17,5.163498408333783,1.6416143358759157,-0.0131432190580598,0.5194948185989372
2015-07-20,4.796643124642276,1.5679163242223766,-0.073698011653539,0.5080375625501036
2015-07-21,3.964055801694141,1.3772676934862536,-0.190648630736123,0.485909946708863
2015-07-22,3.4556846512702,1.2400206000396254,-0.1372470934466281,0.4960137726803973
2015-07-23,2.982476617813364,1.092754035164857,-0.1472665648747684,0.4941180408199476
2015-07-24,2.434462393485385,0.889725949195526,-0.203028085969331,0.4835676946380909
2015-07-27,2.0155509578378474,0.7008925862313352,-0.1888333629641907,0.48625340404343204
2015-07-28,1.600081524343273,0.4700545806622357,-0.2308380055690994,0.47830592499286206
2015-07-29,1.1273366118810075,0.1198578700367591,-0.3501967106254766,0.45572268778117664
2015-07-30,1.7706712485756235,0.5713587111771612,0.451500841140402,0.6074076945429768
2015-07-31,1.2949648156583131,0.2584835254065869,-0.3128751857705742,0.4627840985806819
2015-08-03,0.7763687272717634,-0.2531277076435838,-0.5116112330501708,0.42518228900920596
2015-08-04,0.3169202273381889,-1.149105185549152,-0.895977477905568,0.35245835924108204
2016-07-07,1.3997578634689578,0.3362992669977999,1.514613071986866,0.8085536074490336
2016-07-08,2.536356625038348,0.9307286517033304,0.5944293847055304,0.6344504578012362
2016-07-11,3.626666004294061,1.288313770120165,0.3575851184168347,0.5896383911379892
2016-07-12,4.516838403650336,1.5078122808831602,0.2194985107629952,0.5635117452856347
2016-07-13,5.463476852115894,1.6980853731963863,0.1902730923132263,0.5579821564956914
2016-07-14,6.281510058782951,1.8376104067955996,0.1395250335992128,0.5483803813471609
2016-07-15,7.02738077824545,1.9498140586237565,0.112203651828157,0.5432110453930272
2016-07-18,7.824381158696739,2.057244648148245,0.1074305895244887,0.5423079592027156
2016-07-19,8.68132238647052,2.161173865740097,0.103929217591852,0.541645482905878
2016-07-20,9.436242724798024,2.2445578844869547,0.0833840187468575,0.5377582331333658
2016-07-21,10.240533579626334,2.326353725639203,0.0817958411522483,0.5374577423452293
2016-07-22,10.514641493951212,2.352768713846959,0.026414988207756,0.5269794203959404
2016-07-25,11.171711021747694,2.4133847814529834,0.0606160676060243,0.5334504280076765
2016-07-26,11.828467086086066,2.470509091072385,0.057124309619402,0.5327897707153538
2016-07-27,12.532862431623537,2.5283541890769654,0.0578450980045799,0.532926147321268
2016-07-28,13.379113273006183,2.59369477993342,0.0653405908564539,0.5343443303772286
2016-07-29,14.369804593753749,2.665129101790665,0.0714343218572461,0.5354972933942963
2016-08-01,15.335236251939266,2.7301532035081406,0.065024101717475,0.5342844491201632
2016-08-02,17.559982405836806,2.8656225862609563,0.1354693827528157,0.5476130328318708
2016-08-03,18.49795004597274,2.9176599176187854,0.052037331357829,0.5318272901261288
2016-08-04,19.45318852575402,2.968010991114733,0.050351073495948,0.5315082420828634
2016-08-05,20.20241335287824,3.005802070185603,0.0377910790708697,0.5291318311344956
2016-08-08,20.87367983017793,3.038489027068957,0.0326869568833543,0.5281661068325803
2016-08-09,21.58083167993988,3.071805498472902,0.0333164714039444,0.5282852139872697
2016-08-10,22.305671710686138,3.1048409829300208,0.0330354844571187,0.5282320499145651
2016-08-11,22.976061619176043,3.134452874755325,0.0296118918253043,0.5275842898330199
2016-08-12,23.56674454443497,3.15983658880187,0.0253837140465447,0.5267842983979101
2016-08-15,24.122681110158453,3.1831525228190687,0.0233159340171988,0.5263930645379059
2016-08-16,24.791343604703243,3.2104945440419854,0.0273420212229167,0.5271548194711444
2016-08-17,25.335001419131963,3.2321868949425534,0.0216923509005679,0.5260858748558592
2016-08-18,25.960189124031995,3.256564177018597,0.0243772820760437,0.5265938766610412
2016-08-19,26.45870944548893,3.275585383706284,0.0190212066876869,0.525580481609865
2016-08-22,26.91471714354847,3.292673242708152,0.0170878590018679,0.5252146829914828
2016-08-23,27.349934573481715,3.3087141366706763,0.0160408939625242,0.5250165922043494
2016-08-24,27.660377809080355,3.320000985184556,0.0112868485138797,0.5241171040938579
2016-08-25,27.92914492775203,3.329670764656792,0.0096697794722362,0.5238111469059188
2016-08-26,28.23400513217475,3.340527107234845,0.010856342578053,0.5240356503141338
2016-08-29,28.491223037694315,3.3495960762544077,0.009068969019562,0.5236974706980075
2016-08-30,28.596376643001065,3.3532800189956906,0.0036839427412833,0.5226785980001504
2016-08-31,28.611898887210508,3.3538226763104406,0.00054265731475,0.522084251790517
2016-09-01,28.727083297071687,3.357840346677524,0.0040176703670833,0.5227417408612762
2016-09-02,28.928460611148928,3.364825906758228,0.0069855600807033,0.5233032797736592
2016-09-07,29.330082859401795,3.378613708058734,0.0137878013005066,0.5245902963089456
2016-09-08,29.67162911312419,3.3901913405514783,0.0115776324927443,0.5241721218118279
2016-09-09,30.00718705320978,3.401436921410545,0.0112455808590667,0.5241092960564184
2016-09-12,30.20996638204844,3.408171882589237,0.0067349611786919,0.5232558652642069
2016-09-13,30.399668872326703,3.41443171599518,0.0062598334059424,0.5231659688197642
2016-09-14,30.59978571589876,3.420993006185409,0.0065612901902296,0.5232230058835076
2016-09-15,30.77016149356665,3.4265454377298834,0.0055524315444741,0.5230321250080876
2016-09-16,30.93382097408038,3.431850115248079,0.0053046775181955,0.5229852487627148
2016-09-19,31.17674022733341,3.439672311253811,0.007822196005732,0.5234615752875542
2016-09-20,31.40476459995521,3.4469596202551096,0.0072873090012985,0.5233603721109877
2016-09-21,31.762583005501725,3.458288961960513,0.0113293417054038,0.5241251440086979
2016-09-22,32.22823870667521,3.472843046697597,0.0145540847370839,0.524735280795929
2016-09-23,32.64830446375065,3.48579292370786,0.0129498770102625,0.5244317570301968
2016-09-26,33.05799596558043,3.498263472454511,0.0124705487466512,0.5243410658328159
2016-09-27,33.31372941694207,3.505969606819315,0.0077061343648039,0.5234396158706267
2016-09-28,33.528419448335,3.512393420933892,0.0064238141145769,0.5231969947532265
2016-09-29,33.751572088851496,3.51902699664412,0.0066335757102278,0.5232366826492224
2016-09-30,33.90945654702237,3.5236939296753693,0.0046669330312494,0.5228645844590736
2016-10-03,34.0449587743368,3.527681968017375,0.0039880383420056,0.5227361343405698
2016-10-04,33.75485461464695,3.519124247408479,-0.0085577206088958,0.5203624168119236
2016-10-05,33.50230959629883,3.5116143796276487,-0.0075098677808305,0.5205606755729244
2016-10-06,33.12200389688105,3.5001978318196394,-0.0114165478080092,0.519821513048312
2016-10-07,32.77136235858416,3.4895550351936664,-0.010642796625973,0.5199679104684122
2016-10-10,32.5621779053293,3.4831514278816864,-0.0064036073119799,0.5207699853385939
2016-10-11,32.27543495693856,3.474306413231784,-0.008845014649903,0.5203080594068688
2016-10-12,31.937648648576744,3.463785522311659,-0.0105208909201244,0.5199909756103416
2016-10-13,31.66398958108625,3.4551800598141176,-0.0086054624975413,0.5203533838185135
2016-10-14,31.428282687220914,3.4477082100300565,-0.0074718497840611,0.5205678687595374
2016-10-17,31.144505577183665,3.438637843710417,-0.0090703663196394,0.5202654217943771
2016-10-18,30.86707901461991,3.429690211899758,-0.0089476318106589,0.5202886437498185
2016-10-19,30.71181215082188,3.424647341204859,-0.0050428706948992,0.521027443207223
2016-10-20,30.55055418830063,3.419382825822976,-0.0052645153818828,0.5209855069735777
2016-10-21,30.396699414598764,3.4143340306296235,-0.0050487951933524,0.5210263222638125
2016-10-24,30.17609288125022,3.407049984430477,-0.0072840461991465,0.5206034020950014
2016-10-25,30.07854066679848,3.403811982838205,-0.0032380015922717,0.5213689330638819
2016-10-26,29.87183362005198,3.396916017021268,-0.0068959658169371,0.5206768287573006
2016-10-27,29.678085325412027,3.390408905618956,-0.0065071114023118,0.5207504018702307
2016-10-28,29.54940001548001,3.3860634396013074,-0.0043454660176487,0.5211593955038859
2016-10-31,29.37010507493039,3.379977322831994,-0.0060861167693135,0.5208300560660211
2016-11-01,29.37246457080463,3.38005765625594,8.03334239458664e-05,0.5219967779017065
2016-11-02,29.52158947749559,3.3851218423713347,0.005064186115395,0.5229397466404
2016-11-03,29.62204571016596,3.3885188716190435,0.0033970292477087,0.5226243125964878
2016-11-04,29.749396505418648,3.3928088462537382,0.0042899746346947,0.5227932621295935
2016-11-07,29.673471860592663,3.3902534433178007,-0.0025554029359375,0.5214980839906541
2016-11-08,29.570909193102235,3.3867910805375336,-0.003462362780267,0.5213264828552674
2016-11-09,29.508943019311108,3.384693370601115,-0.0020977099364185,0.5215846816927102
2016-11-10,29.470107263560035,3.383376436497307,-0.0013169341038081,0.521732408210258
2016-11-14,29.01346531557416,3.367760043449425,-0.0156163930478818,0.5190268822649133
2016-11-15,28.60932589091382,3.353732744775127,-0.0140272986742981,0.5193275465120115
2016-11-16,28.200414095793384,3.339336662084248,-0.0143960826908791,0.5192577708142743
2016-11-17,27.713523571537817,3.321920509633825,-0.0174161524504228,0.5186863591879216
2016-11-18,27.16113098550982,3.3017869434107627,-0.0201335662230621,0.5181722115201765
2016-11-21,26.669986248132936,3.2835388225632287,-0.018248120847534,0.5185289467926069
2016-11-22,26.150394370234217,3.263864271476916,-0.0196745510863127,0.5182590593769127
2016-11-23,25.42818846583516,3.235858340791039,-0.028005930685877,0.5166827225549885
2016-11-28,24.758240471263395,3.209158381933577,-0.0266999588574616,0.5169298186639733
2016-11-29,24.03156241239319,3.179368066877048,-0.029790315056529,0.5163451085074817
2016-11-30,23.16203076570958,3.1425143330451126,-0.0368537338319354,0.5150086759309459
2016-12-01,22.18375561962373,3.0993602921882366,-0.043154040856876,0.513816627743229
2016-12-02,21.30003763008445,3.05870883938445,-0.0406514528037864,0.5142901293585437
2016-12-05,20.386391077247623,3.014867574180761,-0.0438412652036892,0.5136866016137197
2016-12-06,19.414095840124467,2.96599939192792,-0.0488681822528409,0.5127354848928166
2016-12-07,18.47844404933171,2.9166048662040827,-0.0493945257238372,0.5126358981935917
2016-12-08,17.53585744212894,2.864247781291921,-0.0523570849121615,0.5120753678420602
2016-12-09,16.50660612317971,2.8037606718812125,-0.0604871094107086,0.5105371283671867
2016-12-12,15.51751257231678,2.7419692295078093,-0.0617914423734031,0.5102903423394258
2016-12-13,14.595514193215042,2.6807142344641828,-0.0612549950436265,0.5103918407370014
2016-12-14,13.712076050583333,2.618276908119458,-0.0624373263447246,0.5101681380064558
