Date,resid,log_resid,diff_log_resid,minmax_scaled
2014-06-12,0.1418866145551096,-1.952727029391584,0.0863944636244595,0.7616194442709225
2014-06-13,0.1539148262557541,-1.8713559058329376,0.0813711235586458,0.7610268036950186
2014-06-16,0.16482832564556,-1.802850797359021,0.0685051084739163,0.7595089047493959
2014-06-17,0.158806572498422,-1.8400683424964772,-0.0372175451374559,0.7470360214682624
2014-06-18,0.1582838058499562,-1.8433656177075155,-0.0032972752110378,0.7510378465568757
2014-06-19,0.1568125773073347,-1.8527039618634475,-0.009338344155932,0.7503251369788516
2014-06-20,0.1521614524097689,-1.8828131349508488,-0.0301091730874014,0.747874648686466
2014-06-23,0.1453503499440576,-1.928608244384295,-0.0457951094334461,0.7460240627759128
2014-06-24,0.1382328124450145,-1.978815968586724,-0.050207724202429,0.7455034739796795
2014-06-25,0.1338384718786517,-2.011121639892272,-0.0323056713055478,0.7476155115482433
2014-06-26,0.1331253733081409,-2.016463938329772,-0.0053422984374997,0.750796580043602
2014-06-27,0.1415773635723679,-1.9549089722788364,0.0615549660509351,0.7586889450504296
2014-06-30,0.150224794781876,-1.8956224748347976,0.0592864974440388,0.7584213170332145
2014-07-01,0.1761910290642381,-1.7361864801460052,0.1594359946887924,0.7702366938434655
2014-07-02,0.1946631526286328,-1.6364846365501935,0.0997018435958114,0.7631894142961784
2014-07-03,0.2124716420893506,-1.5489467485140658,0.0875378880361279,0.761754342504559
2014-07-08,0.2196824890644835,-1.515572006616598,0.0333747418974679,0.7553643156101356
2014-07-09,0.22349501046924,-1.4983661897001257,0.0172058169164723,0.7534567479585451
2014-07-10,0.2188601417830334,-1.5193223751668037,-0.0209561854666782,0.7489544943237747
2014-07-11,0.21512939416148,-1.5365155985743018,-0.017193223407498,0.749398438785555
2014-07-14,0.2123800515039879,-1.5493779134978132,-0.0128623149235114,0.7499093880871173
2014-07-15,0.198059152291258,-1.6191895439584347,-0.0698116304606215,0.7431906561846255
2014-07-16,0.1862813598339472,-1.6804970609485712,-0.0613075169901364,0.7441939493399107
2014-07-17,0.1320515931283199,-2.024562575727752,-0.3440655147791804,0.710834897303684
2014-07-18,0.1257645627741368,-2.073343669358441,-0.0487810936306898,0.7456717841383709
2014-07-21,0.1242206677512522,-2.085695716311957,-0.0123520469535156,0.7499695881730445
2014-07-22,0.1285683511954055,-2.051294600146436,0.0344011161655211,0.7554854045727267
2014-07-23,0.1303819521369381,-2.0372870429261187,0.0140075572203173,0.753079425610588
2014-07-24,0.1292856498211467,-2.045730982958613,-0.0084439400324947,0.7504306564475438
2014-07-25,0.1234562894719356,-2.091868116963937,-0.046137134005324,0.7459837116078463
2014-07-28,0.0121353569962499,-4.41163202150948,-2.319763904545542,0.4777471476822689
2014-07-29,0.0216176243564393,-3.834246354564332,0.577385666945148,0.8195453074789518
2014-07-30,0.0353919988144121,-3.341269506581022,0.4929768479833094,0.8095869748903712
2014-07-31,0.0346145010746592,-3.3634825785149096,-0.0222130719338875,0.7488062101323775
2014-08-01,0.0283652650593536,-3.562589943655213,-0.1991073651403039,0.7279366822034559
2014-08-04,0.0244418680540297,-3.7114577133104265,-0.1488677696552129,0.7338638188120427
2014-08-05,0.0163745365352897,-4.11202780104978,-0.4005700877393532,0.7041686349719304
2014-12-03,0.0280587746284218,-3.573453874954108,0.8703019868240638,0.8541028118944092
2014-12-04,0.0467838615821684,-3.0622169735166818,0.5112369014374263,0.811741248432139
2014-12-05,0.0598672866029575,-2.8156250565525087,0.246591916964173,0.7805191225251783
2014-12-08,0.0705293900854646,-2.65172577538962,0.1638992811628887,0.7707632607554757
2014-12-09,0.0845872948803102,-2.4699712023676503,0.1817545730219696,0.7728697815786054
2014-12-10,0.083498801556482,-2.482922999845309,-0.0129517974776587,0.7498988311684678
2014-12-11,0.0837222408945057,-2.4802506152252204,0.0026723846200886,0.7517421314736676
2014-12-12,0.0740524099848597,-2.6029821934250665,-0.1227315781998461,0.7369472985990188
2014-12-15,0.0529831910617338,-2.93778056551125,-0.3347983720861833,0.7119282106590624
2014-12-16,0.0231358714228758,-3.76637099046954,-0.82859042495829,0.6536719105167572
2014-12-17,0.0126350373210224,-4.371281584365384,-0.6049105938958443,0.6800610743325001
2014-12-18,0.0225571269692553,-3.791704211115639,0.5795773732497453,0.8198038792796962
2014-12-19,0.0343606777656128,-3.3708424566353408,0.4208617544802981,0.8010790240080796
2014-12-22,0.0477309273070005,-3.042175719973704,0.3286667366616367,0.790202095960272
2014-12-23,0.0558578004070047,-2.8849460961289624,0.1572296238447417,0.7699763919585554
2014-12-24,0.0587606700766322,-2.8342825241228256,0.0506635720061368,0.7574040067515011
2014-12-26,0.0685551212826266,-2.6801171670462587,0.1541653570765668,0.7696148777472096
2014-12-29,0.0752271959903,-2.5872424645983294,0.0928747024479292,0.7623839659672481
2014-12-30,0.0760080263486503,-2.576916334421472,0.0103261301768573,0.7526451004375757
2014-12-31,0.0693067957673709,-2.6692123145729183,-0.0922959801514462,0.7405380111765203
2015-01-02,0.055706043289258,-2.8876666408201377,-0.2184543262472194,0.7256541781280452
2015-01-05,0.0316039961441193,-3.454471706127755,-0.5668050653076171,0.6845566653360513
2015-03-17,0.0764122311438513,-2.571612502117353,1.131341562840006,0.8848995811031342
2015-03-18,0.1289153448418782,-2.04859933157702,0.5230131705403331,0.8131305819854541
2015-03-19,0.1876595382980305,-1.6731259244342986,0.3754734071427212,0.79572422501915
2015-03-20,0.2695842527136609,-1.3108743114657029,0.362251612968596,0.7941643521833125
2015-03-23,0.3321043631964755,-1.1023060124849722,0.2085682989807304,0.7760331951214144
2015-03-24,0.4049658262714497,-0.903952595012422,0.1983534174725502,0.7748280700093407
2015-03-25,0.4501838229531082,-0.7980992841779722,0.1058533108344498,0.7639151483773271
2015-03-26,0.5013874834159232,-0.6903760568405265,0.1077232273374456,0.7641357562554936
2015-03-27,0.5516591712510487,-0.5948248667874907,0.0955511900530358,0.7626997310030427
2015-03-30,0.6172437883150282,-0.4824912142906312,0.1123336524968595,0.764679682206323
2015-03-31,0.6710669199786641,-0.3988864152714628,0.0836047990191683,0.7612903269074556
2015-04-01,0.7241690685212648,-0.3227303938009895,0.0761560214704732,0.7604115395352286
2015-04-02,0.7793903552761847,-0.2492432607035101,0.0734871330974794,0.7600966710370438
2015-04-06,0.8291191825098887,-0.1873913675820921,0.061851893121418,0.758723975732754
2015-04-07,0.8682025579462141,-0.1413302298572037,0.0460611377248884,0.7568610235436627
2015-04-08,0.9103061137025852,-0.0939743473530701,0.0473558825041335,0.7570137741600986
2015-04-09,0.9513660835283266,-0.0498563446331383,0.0441180027199317,0.7566317775373583
2015-04-10,0.9976569961530594,-0.0023457529754392,0.047510591657699,0.7570320263430417
2015-04-13,1.0343505204907384,0.0337737133124197,0.036119466287859,0.7556881310441113
2015-04-14,1.067683510224255,0.0654913578796676,0.0317176445672478,0.7551688155836106
2015-04-15,1.0939018466356918,0.0897509802633019,0.0242596223836343,0.754288937553437
2015-04-16,1.1119101634883508,0.1060794043349454,0.0163284240716435,0.7533532354361913
2015-04-17,1.103265721062014,0.0982746188389488,-0.0078047854959966,0.7505060622348564
2015-04-20,1.1081217188327963,0.1026664368337586,0.0043918179948098,0.7519449857443467
2015-04-21,1.1178162651486456,0.1113770187841365,0.0087105819503778,0.7524545022660808
2015-04-22,1.128530853645775,0.1209166573055881,0.0095396385214516,0.7525523122007658
2015-04-23,1.1394036317277083,0.1305049954627191,0.009588338157131,0.7525580576569278
2015-04-24,1.152240932901115,0.1417086835496501,0.0112036880869309,0.7527486324338971
2015-04-27,1.1665112145724952,0.154017426297254,0.0123087427476039,0.7528790039042588
2015-04-28,1.1867487715750935,0.1712174433319175,0.0172000170346634,0.7534560637035972
2015-04-29,1.200940524287428,0.1831050200459784,0.0118875767140609,0.7528293158326967
2015-04-30,1.1977869362760472,0.1804756343569971,-0.0026293856889812,0.7511166424229341
2015-05-01,1.2169756977259027,0.1963688448051053,0.0158932104481081,0.753301890066554
2015-05-04,1.2356398938523836,0.2115889685695496,0.0152201237644442,0.7532224810529069
2015-05-05,1.231954887419637,0.2086022470867057,-0.0029867214828439,0.7510744848767813
2015-05-06,1.2255389009591398,0.2033806664109487,-0.0052215806757569,0.7508108220106804
2015-05-07,1.2174540816057269,0.1967618599497961,-0.0066188064611525,0.7506459809520867
2015-05-08,1.2181002795276237,0.1972924972021372,0.000530637252341,0.7514894536981571
2015-05-11,1.2235773505137495,0.2017788225918652,0.004486325389728,0.7519561354806212
2015-05-12,1.2249932154279004,0.2029353055551494,0.0011564829632841,0.7515632893448984
2015-05-13,1.2324668213131422,0.2090177067452979,0.0060824011901485,0.7521444363460126
2015-05-14,1.2548580391371598,0.2270224499602537,0.0180047432149558,0.7535510032021548
2015-05-15,1.2832974963577262,0.2494329343256179,0.0224104843653641,0.7540707810667735
2015-05-18,1.321242189528626,0.2785723467590106,0.0291394124333927,0.7548646424723733
2015-05-19,1.3464357406869776,0.2974609089127383,0.0188885621537276,0.7536552738583331
2015-05-20,1.3779800205261807,0.32061867359389,0.0231577646811517,0.7541589432518749
2015-05-21,1.4112610492222375,0.3444836658379674,0.0238649922440773,0.7542423801175253
2015-05-22,1.445141692380623,0.3682073737679329,0.0237237079299654,0.7542257117621712
2015-05-27,1.477810284998561,0.3905614550169974,0.0223540812490645,0.7540641267740342
2015-05-28,1.521666537451574,0.4198061404619997,0.0292446854450022,0.7548770623080623
2015-05-29,1.5608332964564138,0.4452198430415665,0.0254137025795668,0.7544250929287442
2015-06-01,1.5997922334107009,0.4698737666956476,0.024653923654081,0.7543354561902275
2015-06-02,1.6347209615187888,0.4914721240464186,0.0215983573507709,0.753974968437063
2015-06-03,1.6788554356461414,0.51811227292696,0.0266401488805414,0.7545697858686212
2015-06-04,1.7172539674124774,0.5407264844381864,0.0226142115112263,0.7540948162647632
2015-06-05,1.7452245197652485,0.5568832119997269,0.0161567275615405,0.7533329791291735
2015-06-08,1.7647926864411692,0.5680332253795302,0.0111500133798032,0.7527423000317649
2015-06-09,1.7714629464531648,0.5718057286232172,0.003772503243687,0.7518719206032328
2015-06-10,1.7992637508072042,0.5873775538982924,0.0155718252750751,0.7532639738810005
2015-06-11,1.824562173736049,0.6013400534505294,0.013962499552237,0.7530741098242765
2015-06-12,1.838616543117014,0.6090134100775563,0.0076733566270268,0.752332133124251
2015-06-15,1.8449860411595336,0.6124717116966795,0.0034583016191231,0.7518348519140158
2015-06-16,1.8595100383318104,0.6203130327721864,0.0078413210755069,0.75235194913236
2015-06-17,1.8748849581623936,0.6285473018933161,0.0082342691211296,0.7523983081192108
2015-06-18,1.9043674533367625,0.6441499079468405,0.0156026060535243,0.7532676053170626
2015-06-19,1.9085052310393007,0.6463203341159751,0.0021704261691346,0.7516829117231519
2015-06-22,1.921199068289121,0.6529495058454338,0.0066291717294586,0.7522089429099836
2015-06-23,1.934703059319048,0.6599538569896508,0.007004351144217,0.7522532056000497
2015-06-24,1.94106099186308,0.6632347266004894,0.0032808696108386,0.7518139189478625
2015-06-25,1.943203313353057,0.6643378038057806,0.0011030772052911,0.7515569886726844
2015-06-26,1.9390061160792875,0.6621755304996286,-0.0021622733061519,0.7511717511251014
2015-06-29,1.9063324859616173,0.6451812317615351,-0.0169942987380935,0.7494219073998819
2015-06-30,1.881264309335188,0.6319440557772509,-0.0132371759842842,0.7498651629556251
2015-07-01,1.8703994777426671,0.6261520325133584,-0.0057920232638924,0.7507435226800511
2015-07-02,1.859087163452584,0.6200855949196293,-0.006066437593729,0.7507111479922258
2015-07-07,1.855680152598492,0.6182512879391283,-0.001834306980501,0.7512104437378977
2015-07-08,1.825187097077416,0.6016825007262758,-0.0165687872128524,0.749472108141235
2015-07-09,1.7883718100592845,0.5813056025936961,-0.0203768981325797,0.7490228371344935
2015-07-10,1.77234336809518,0.5723026077311496,-0.0090029948625465,0.7503647006149498
2015-07-13,1.7654161780286626,0.5683864575070972,-0.0039161502240524,0.7509648332949185
2015-07-14,1.7608432388580946,0.5657928072996335,-0.0025936502074636,0.7511208584019579
2015-07-15,1.7529337674089764,0.5612908228003245,-0.004501984499309,0.7508957180931357
2015-07-16,1.7564728441880282,0.5633077324209318,0.0020169096206072,0.7516648002406446
2015-07-17,1.768633118876004,0.5702069990251062,0.0068992666041743,0.7522408079997452
2015-07-20,1.783769718686321,0.5787289443722339,0.0085219453471276,0.7524322474109999
2015-07-21,1.768668733763643,0.570227135778555,-0.0085018085936788,0.7504238292654344
2015-07-22,1.7738291195723974,0.5731405543168389,0.0029134185382838,0.7517705680274784
2015-07-23,1.7811275953084968,0.5772466442503046,0.0041060899334657,0.7519112762919488
2015-07-24,1.7778354316295202,0.5753965746693164,-0.0018500695809882,0.7512085841073515
2015-07-27,1.75751047643889,0.5638983056743274,-0.0114982689949889,0.7500703146726256
2015-07-28,1.7458109568606706,0.5572191794253601,-0.0066791262489672,0.7506388645806444
2015-07-29,1.7380155129508563,0.5527439525518449,-0.0044752268735152,0.7508988748881271
2015-07-30,1.6301578383380038,0.4886768434668247,-0.0640671090850202,0.7438683798528871
2015-07-31,1.6440109558695912,0.4971389607660353,0.0084621172992106,0.7524251890537499
2015-08-03,1.6554733888447624,0.5040870034844034,0.006948042718368,0.7522465624786433
2015-08-04,1.6704770627925594,0.5131092519766529,0.0090222484922495,0.7524912718728454
2015-08-05,1.6926816168620786,0.5263140269082268,0.0132047749315739,0.7529847154472917
2015-08-06,1.6934508089298992,0.5267683458682251,0.0004543189599982,0.7514804498648244
2015-08-07,1.6969120125113992,0.5288101360636954,0.0020417901954703,0.7516677355860567
2015-08-10,1.7047144857387733,0.533397639668276,0.0045875036045806,0.7519680722228552
2015-08-11,1.6938890725585822,0.5270271115347728,-0.0063705281335032,0.7506752721824543
2015-08-12,1.6830080082996186,0.5205826735453092,-0.0064444379894635,0.7506665524901723
2015-08-13,1.670770557645101,0.5132849317745232,-0.007297741770786,0.7505658819327826
2015-08-14,1.6615712666288838,0.5077637008380971,-0.005521230936426,0.7507754700534713
2015-08-17,1.667896602122428,0.5115633128799141,0.003799612041817,0.7518751188286218
2015-08-18,1.6564772323095445,0.504693198207906,-0.006870114672008,0.7506163322639908
2015-08-19,1.642093578882145,0.4959720001993466,-0.0087211980085594,0.7503979462737439
2015-08-20,1.5963812917018467,0.4677393750695553,-0.0282326251297913,0.7480960389263739
2015-08-21,1.5074164682901137,0.4103972373311442,-0.057342137738411,0.7446617744548005
2015-08-24,1.3806641613406148,0.3225646597265828,-0.0878325776045614,0.7410645917824957
2015-08-25,1.2469501336968751,0.2207006768821787,-0.101863982844404,0.7394092031420424
2015-08-26,1.160344284070726,0.1487167576955663,-0.0719839191866124,0.7429343752192251
2015-08-27,1.0964087312189077,0.0920400489489947,-0.0566767087465715,0.7447402800339132
2015-08-28,1.0378224240964036,0.0371246950570567,-0.0549153538919379,0.7449480800915931
2015-08-31,0.9664917799822544,-0.0340824853029197,-0.0712071803599764,0.7430260128427014
2015-09-01,0.8572060676420304,-0.1540769369639612,-0.1199944516610415,0.7372702176582556
2015-09-02,0.7764538178155505,-0.2530181129649885,-0.0989411760010273,0.7397540282799429
2015-09-03,0.6911468837330876,-0.3694029108961037,-0.1163847979311151,0.7376960752026962
2015-09-04,0.5940202768191754,-0.5208418241428964,-0.1514389132467926,0.7335604819885583
2015-09-09,0.5101056260559155,-0.6731374647945032,-0.1522956406516068,0.733459407520987
2015-09-10,0.4368097183559264,-0.8282576058155987,-0.1551201410210955,0.733126180324802
2015-09-11,0.3673932635403498,-1.001322441860908,-0.1730648360453092,0.731009111949132
2015-09-14,0.2935722397665226,-1.2256315379159657,-0.2243090960550575,0.7249634476369292
2015-09-15,0.2367871713022408,-1.4405935526837337,-0.214962014767768,0.726066191939434
2015-09-16,0.1830193575079101,-1.6981633530031426,-0.2575698003194091,0.7210394363870553
2015-09-17,0.1355457315466282,-1.998446193414296,-0.3002828404111533,0.7160002631782078
2015-09-18,0.072664124895046,-2.6219074839814613,-0.6234612905671655,0.6778725114610493
2015-09-21,0.0263585248663673,-3.635963531977165,-1.014056047995704,0.631791159421426
2015-11-05,0.1409372836826894,-1.95944028413198,0.677811533251494,0.8313932895911887
2015-11-06,0.2197023508450546,-1.5154815993982298,0.4439586847337504,0.8038039396752816
2015-11-09,0.276868281456621,-1.2842134040965794,0.2312681953016504,0.7787112697594711
2015-11-10,0.3359432185643723,-1.0908131256676914,0.1934002784288879,0.7742437115671669
2015-11-11,0.3898426467163611,-0.9420120912323968,0.1488010344352944,0.7689820089352624
2015-11-12,0.4385634893615706,-0.8242506900529595,0.1177614011794374,0.7653200338574079
2015-11-13,0.4635602831403824,-0.7688188417205893,0.0554318483323701,0.7579665555718128
2015-11-16,0.4958170933681508,-0.7015481836378054,0.0672706580827839,0.7593632675078115
2015-11-17,0.5176809965209273,-0.6583960632602317,0.0431521203775736,0.7565178252545881
2015-11-18,0.5560383811443852,-0.586917956278848,0.0714781069813836,0.7598596513690838
2015-11-19,0.6000987706508905,-0.5106610195625219,0.0762569367163261,0.7604234452530649
2015-11-20,0.6511098526573541,-0.4290769065279736,0.0815841130345482,0.7610519316385793
2015-11-23,0.7016008357966683,-0.354390646652541,0.0746862598754325,0.760238140890758
2015-11-24,0.7475779481548532,-0.290916700685886,0.063473945966655,0.7589153413022263
2015-11-25,0.8044263516140885,-0.2176258622789817,0.0732908384069042,0.7600735127007685
2015-11-30,0.859180427304009,-0.1517763356266624,0.0658495266523193,0.7591956061234832
2015-12-01,0.9254223305317828,-0.077505072119826,0.0742712635068364,0.7601891807001955
2015-12-02,0.9798826118269024,-0.0203224983422773,0.0571825737775486,0.7581731015994532
2015-12-03,1.0115861489688618,0.0115195435183343,0.0318420418606116,0.7551834916522451
2015-12-04,1.0699165250881948,0.0675806314943028,0.0560610879759685,0.758040791625888
2015-12-07,1.1066022856913824,0.1012943169879466,0.0337136854936438,0.7554043032927144
2015-12-08,1.146690901236196,0.1368803172928688,0.0355860003049221,0.7556251941170447
2015-12-09,1.164172564530196,0.1520105896357072,0.0151302723428384,0.7532118806162356
2015-12-10,1.1923616242697326,0.1759358986991566,0.0239253090634493,0.7542494961387585
2015-12-11,1.1953277718966455,0.1784204338798965,0.0024845351807399,0.7517199694861334
2015-12-14,1.2085829599717304,0.1894485658650677,0.0110281319851711,0.7527279207823093
2015-12-15,1.2255905802457254,0.203422834143816,0.0139742682787483,0.7530754982679745
2015-12-16,1.261155768958646,0.232028577473278,0.028605743329462,0.7548016815816209
2015-12-17,1.2797074409267912,0.2466314900313579,0.0146029125580799,0.7531496640825244
2015-12-18,1.2813631954390228,0.2479245076618817,0.0012930176305237,0.7515793973492866
2015-12-21,1.2968789139997805,0.2599605424562989,0.0120360347944172,0.7528468305303058
2015-12-22,1.3163273463472596,0.2748455453965782,0.0148850029402792,0.7531829443710123
2015-12-23,1.3461233705813749,0.2972288842149727,0.0223833388183944,0.7540675785058522
2015-12-24,1.375487156241178,0.3188079638188521,0.0215790796038793,0.7539726940987004
2015-12-28,1.4033805326170143,0.3388839921544148,0.0200760283355626,0.7537953680252916
2015-12-29,1.4432125835752552,0.3668715895060974,0.0279875973516826,0.7547287543293417
2015-12-30,1.4725630796824287,0.3870044741200719,0.0201328846139745,0.7538020757809163
2015-12-31,1.4852973493446968,0.3956149874592152,0.0086105133391433,0.7524426964319912
2016-01-04,1.4760077946833026,0.3893410071150835,-0.0062739803441316,0.7506866626391516
2016-01-05,1.4685749513693158,0.3842925097611643,-0.0050484973539192,0.7508312419301342
2016-01-06,1.447224395482247,0.3696475119788763,-0.014644997782288,0.749699071807065
2016-01-07,1.3969640895369992,0.3343013745306907,-0.0353461374481856,0.7472568052727012
2016-01-08,1.343669691451309,0.2954044466065155,-0.0388969279241751,0.7468378922616301
2016-01-11,1.29856675142612,0.2612611573655241,-0.0341432892409914,0.7473987141709437
2016-01-12,1.2587625108688525,0.2301291041224756,-0.0311320532430484,0.7477539719501549
2016-01-13,1.1841546983807,0.169029185343009,-0.0610999187794666,0.7442184412360427
2016-01-14,1.1274363708944857,0.1199463570057847,-0.0490828283372242,0.7456361862636685
2016-01-15,1.034574896982527,0.0339906147925536,-0.085955742213231,0.7412860159330852
2016-01-20,0.9470813714654448,-0.0543702639695515,-0.0883608787621051,0.7410022641880754
2016-01-21,0.8598632812613733,-0.1509818776499653,-0.0966116136804138,0.7400288639743622
2016-01-22,0.8026049323208982,-0.2198926757397235,-0.0689107980897581,0.7432969340412043
2016-01-25,0.7289637174006169,-0.3161313185815889,-0.0962386428418654,0.74007286610236
2016-01-26,0.6588749546652922,-0.417221512613003,-0.101090194031414,0.7395004927305932
2016-01-27,0.5690717086397508,-0.5637488270674694,-0.1465273144544664,0.7341399396200857
2016-01-28,0.5010545521628608,-0.6910402972723664,-0.1272914702048969,0.7364093344181097
2016-01-29,0.453955019724228,-0.7897571613463854,-0.098716864074019,0.7397804920167917
2016-02-01,0.4171641581640202,-0.8742754699870201,-0.0845183086406347,0.7414556006016774
2016-02-02,0.3585095767610134,-1.025799905879417,-0.1515244358923968,0.7335503922496038
2016-02-03,0.289218660418529,-1.240572266510356,-0.214772360630939,0.7260885668404761
2016-02-04,0.2199026591902909,-1.5145702887692496,-0.2739980222588936,0.7191012775557326
2016-02-05,0.1149434776923227,-2.1633147697714104,-0.6487444810021608,0.6748896665125146
2017-05-15,0.0664566332752978,-2.711205675248898,0.7714122773025207,0.8424360615581811
2017-05-16,0.1019771112576301,-2.2830068903141854,0.4281987849347128,0.8019446277492082
2017-05-17,0.1098682328528037,-2.2084735143815517,0.0745333759326341,0.7602201040414269
2017-05-18,0.129319897402524,-2.0454661194864627,0.1630073948950885,0.770658038336833
2017-05-19,0.1571650595278304,-1.850458691326809,0.1950074281596536,0.7744333189060144
2017-05-22,0.1945203761353849,-1.6372183597892354,0.2132403315375737,0.7765843893525144
2017-05-23,0.2380687266595136,-1.4351958795190176,0.2020224802702177,0.7752609364808415
2017-05-24,0.2914231437070147,-1.2329789659073804,0.2022169136116371,0.775283875219992
2017-05-25,0.3438174528167717,-1.06764442287517,0.1653345430322104,0.7709325892121726
2017-05-26,0.403022251059312,-0.908763505012986,0.158880917862184,0.7701712073253556
2017-05-30,0.4581550191563838,-0.7805476823621603,0.1282158226508256,0.7665534192703746
2017-05-31,0.5131961395956846,-0.6670971684909186,0.1134505138712417,0.7648114466020133
2017-06-01,0.5663440352366744,-0.5685535493292982,0.0985436191616203,0.7630527699944365
2017-06-02,0.6478797111125741,-0.4340502308605428,0.1345033184687554,0.7672952016489737
2017-06-05,0.7294801075185885,-0.3154231800427882,0.1186270508177546,0.7654221609468468
2017-06-06,0.799929809549942,-0.2232312932259912,0.0921918868167969,0.7623034091577212
2017-06-07,0.8739340780117225,-0.1347503317871345,0.0884809614388567,0.7618656038480457
2017-06-08,0.95387235762773,-0.0472254135213948,0.0875249182657397,0.7617528123648329
2017-06-09,0.999379643993964,-0.0006205485064397,0.046604865014955,0.7569251710730153
2017-06-12,1.028474914832817,0.0280770397626956,0.0286975882691354,0.7548125172083611
2017-06-13,1.070435833888539,0.0680658869321342,0.0399888471694386,0.756144630521353
2017-06-14,1.0939591381559477,0.0898033524392923,0.021737465507158,0.7539913800549973
2017-06-15,1.1164593321599958,0.110162367237016,0.0203590147977236,0.7538287540309593
2017-06-16,1.1240712271886446,0.1169571188486598,0.0067947516116438,0.7522284775931727
2017-06-19,1.1514227251468454,0.1409983300344424,0.0240412111857825,0.7542631699692434
2017-06-20,1.1642276698223282,0.1520579228143674,0.011059592779925,0.7527316324449236
2017-06-21,1.1918404175404238,0.1754986817783827,0.0234407589640152,0.7541923301802088
2017-06-22,1.2156712210433336,0.1952963695539385,0.0197976877755558,0.7537625301310581
2017-06-23,1.242008794925981,0.2167300647470693,0.0214336951931307,0.7539555420246252
2017-06-26,1.243341277207337,0.2178023341420056,0.0010722693949362,0.7515533540474686
2017-06-27,1.218709132734,0.1977922106520136,-0.0200101234899919,0.749066108251432
2017-06-28,1.2130183097041112,0.1931117244103253,-0.0046804862416883,0.7508746589225405
2017-06-29,1.1807147032859693,0.1661199358778397,-0.0269917885324856,0.7482424295959275
2017-06-30,1.1461202356530482,0.1363825304618906,-0.029737405415949,0.747918508867944
2017-07-03,1.097209527882203,0.0927701638589578,-0.0436123666029328,0.7462815770893333
2017-07-05,1.0581457731777748,0.056518105776608,-0.0362520580823497,0.7471499271160724
2017-07-06,1.0095032350032738,0.0094583633255747,-0.0470597424510333,0.7458748646666805
2017-07-07,0.980216900323954,-0.0199814049455182,-0.029439768271093,0.7479536233229932
2017-07-10,0.9580092103616936,-0.0428978869012358,-0.0229164819557175,0.7487232236502814
2017-07-11,0.9461587293513068,-0.0553449339934761,-0.0124470470922403,0.7499583803041391
2017-07-12,0.9410636211761958,-0.0607445315056062,-0.0053995975121301,0.7507898200480326
2017-07-13,0.9316552161169612,-0.0707924725298184,-0.0100479410242122,0.7502414205887272
2017-07-14,0.936249239341963,-0.0658735566028797,0.0049189159269387,0.7520071713853668
2017-07-17,0.9301736814342588,-0.07238395604085,-0.0065103994379702,0.7506587705302974
2017-07-18,0.9271018927131188,-0.0756918028297905,-0.0033078467889405,0.7510365993496522
2017-07-19,0.9262194103304188,-0.0766441282014853,-0.0009523253716947,0.7513144976306726
2017-07-20,0.921444522170791,-0.0818127075144348,-0.0051685793129494,0.7508170749734037
2017-07-21,0.906691595402386,-0.0979529138090802,-0.0161402062946453,0.749522671001575
2017-07-24,0.896154726128549,-0.1096421955042889,-0.0116892816952087,0.7500477794918137
2017-07-25,0.8509691979665592,-0.1613793461677471,-0.0517371506634582,0.745323036229738
2017-07-26,0.8422025978266987,-0.1717346786868765,-0.0103553325191294,0.7502051553408664
2017-07-27,0.829162431383899,-0.1873392065092589,-0.0156045278223823,0.749585868952369
2017-07-28,0.8137420427161083,-0.2061118640434407,-0.0187726575341817,0.7492121012614821
2017-07-31,0.7826001445661409,-0.2451333844803872,-0.0390215204369465,0.7468231931615185
2017-08-01,0.7520801546225517,-0.2849123721186389,-0.0397789876382517,0.746733829154199
2017-08-02,0.7235984906696057,-0.3235186113260722,-0.0386062392074332,0.74687218695923
2017-08-03,0.582792277921097,-0.5399244547126695,-0.2164058433865972,0.7258958527999454
2017-08-04,0.5662590641530602,-0.5687035949786867,-0.0287791402660172,0.7480315624941933
2017-08-07,0.5585780371531336,-0.5823609439075835,-0.0136573489288968,0.7498155920461084
2017-08-08,0.5528328938690403,-0.5926995041943444,-0.0103385602867608,0.750207134085152
2017-08-09,0.5426008731178525,-0.611381269621386,-0.0186817654270415,0.7492228244755219
2017-08-10,0.4969304656284696,-0.6993051708657865,-0.0879239012444005,0.7410538176573521
2017-08-11,0.4650124368489176,-0.7656911278407955,-0.066385956975009,0.7435948082190833
2017-08-14,0.4420201195566987,-0.8163998785813668,-0.0507087507405712,0.7454443641738099
2017-08-15,0.4145293785412237,-0.8806114298588005,-0.0642115512774337,0.7438513389392768
2017-08-16,0.3843982810447482,-0.956076073683854,-0.0754646438250534,0.7425237283931567
2017-08-17,0.3241970236595953,-1.126403850291502,-0.1703277766076482,0.7313320230919507
2017-08-18,0.2633208852734592,-1.33438189441994,-0.2079780441284378,0.7268901426032477
2017-08-21,0.2059327656885184,-1.5802055436189733,-0.2458236491990333,0.7224252166992441
2017-08-22,0.1568123333933504,-1.85270551731377,-0.2724999736947968,0.719278013423129
2017-08-23,0.1057992565179028,-2.246211786823624,-0.3935062695098537,0.705002005846441
2017-08-24,0.0483641169065273,-3.0289971264510065,-0.7827853396273827,0.659075875168599
2018-01-29,0.1944198780795624,-1.637735138687639,0.691090074190102,0.832959857262483
2018-01-30,0.2743425339951758,-1.2933778292785518,0.3443573094090875,0.7920532288613861
